T,V1
4.014,0.0782927349209785
4.016,0.0727828294038773
4.018,0.067272923886776
4.02,0.0617630183696747
4.022,0.0562531128525734
4.024,0.0507432073354721
4.026,0.0452333018183708
4.028,0.0397233963012695
4.03,0.0342134907841682
4.032,0.0342134907841682
4.034,0.028703585267067
4.036,0.028703585267067
4.038,0.028703585267067
4.04,0.028703585267067
4.042,0.028703585267067
4.044,0.028703585267067
4.046,0.028703585267067
4.048,0.028703585267067
4.05,0.028703585267067
4.052,0.0342134907841682
4.054,0.0397233963012695
4.056,0.0397233963012695
4.058,0.0452333018183708
4.06,0.0452333018183708
4.062,0.0507432073354721
4.064,0.0562531128525734
4.066,0.0617630183696747
4.068,0.067272923886776
4.07,0.067272923886776
4.072,0.0727828294038773
4.074,0.0727828294038773
4.076,0.0782927349209785
4.078,0.0838026404380798
4.08,0.0782927349209785
4.082,0.0838026404380798
4.084,0.0838026404380798
4.086,0.0893125459551811
4.088,0.0893125459551811
4.09,0.0838026404380798
4.092,0.0838026404380798
4.094,0.0782927349209785
4.096,0.0782927349209785
4.098,0.0727828294038773
4.1,0.0727828294038773
4.102,0.067272923886776
4.104,0.0617630183696747
4.106,0.0562531128525734
4.108,0.0507432073354721
4.11,0.0452333018183708
4.112,0.0452333018183708
4.114,0.0397233963012695
4.116,0.028703585267067
4.118,0.0231936797499657
4.12,0.0176837742328644
4.122,0.0121738687157631
4.124,0.0066639631986618
4.126,0.00115405768156052
4.128,-0.00986575335264206
4.13,-0.0153756588697433
4.132,-0.0208855643868446
4.134,-0.0319053754210472
4.136,-0.0429251864552498
4.138,-0.0484350919723511
4.14,-0.0649648085236549
4.142,-0.0704747140407562
4.144,-0.0814945250749588
4.146,-0.0814945250749588
4.148,-0.0925143361091614
4.15,-0.103534147143364
4.152,-0.109044052660465
4.154,-0.120063863694668
4.156,-0.120063863694668
4.158,-0.125573769211769
4.16,-0.13108367472887
4.162,-0.13108367472887
4.164,-0.13108367472887
4.166,-0.13108367472887
4.168,-0.13108367472887
4.17,-0.13108367472887
4.172,-0.13108367472887
4.174,-0.13108367472887
4.176,-0.13108367472887
4.178,-0.125573769211769
4.18,-0.125573769211769
4.182,-0.120063863694668
4.184,-0.125573769211769
4.186,-0.120063863694668
4.188,-0.114553958177567
4.19,-0.114553958177567
4.192,-0.109044052660465
4.194,-0.109044052660465
4.196,-0.103534147143364
4.198,-0.103534147143364
4.2,-0.0925143361091614
4.202,-0.0870044305920601
4.204,-0.0870044305920601
4.206,-0.0814945250749588
4.208,-0.0759846195578575
4.21,-0.0704747140407562
4.212,-0.0649648085236549
4.214,-0.0594549030065536
4.216,-0.0539449974894524
4.218,-0.0484350919723511
4.22,-0.0429251864552498
4.222,-0.0374152809381485
4.224,-0.0263954699039459
4.226,-0.0208855643868446
4.228,-0.0153756588697433
4.23,-0.00986575335264206
4.232,0.00115405768156052
4.234,0.0066639631986618
4.236,0.0121738687157631
4.238,0.0231936797499657
4.24,0.028703585267067
4.242,0.0397233963012695
4.244,0.0452333018183708
4.246,0.0507432073354721
4.248,0.067272923886776
4.25,0.0782927349209785
4.252,0.0838026404380798
4.254,0.0893125459551811
4.256,0.0948224514722824
4.258,0.111352168023586
4.26,0.116862073540688
4.262,0.122371979057789
4.264,0.12788188457489
4.266,0.12788188457489
4.268,0.133391790091991
4.27,0.133391790091991
4.272,0.138901695609093
4.274,0.138901695609093
4.276,0.138901695609093
4.278,0.138901695609093
4.28,0.138901695609093
4.282,0.138901695609093
4.284,0.138901695609093
4.286,0.133391790091991
4.288,0.133391790091991
4.29,0.133391790091991
4.292,0.133391790091991
4.294,0.122371979057789
4.296,0.12788188457489
4.298,0.122371979057789
4.3,0.116862073540688
4.302,0.116862073540688
4.304,0.111352168023586
4.306,0.105842262506485
4.308,0.105842262506485
4.31,0.100332356989384
4.312,0.0948224514722824
4.314,0.0893125459551811
4.316,0.0838026404380798
4.318,0.0782927349209785
4.32,0.067272923886776
4.322,0.0617630183696747
4.324,0.0617630183696747
4.326,0.0562531128525734
4.328,0.0452333018183708
4.33,0.0452333018183708
4.332,0.0397233963012695
4.334,0.028703585267067
4.336,0.0231936797499657
4.338,0.0176837742328644
4.34,0.0066639631986618
4.342,0.00115405768156052
4.344,-0.00435584783554077
4.346,-0.0153756588697433
4.348,-0.0208855643868446
4.35,-0.0263954699039459
4.352,-0.0374152809381485
4.354,-0.0429251864552498
4.356,-0.0539449974894524
4.358,-0.0649648085236549
4.36,-0.0704747140407562
4.362,-0.0814945250749588
4.364,-0.0870044305920601
4.366,-0.0980242416262627
4.368,-0.109044052660465
4.37,-0.114553958177567
4.372,-0.120063863694668
4.374,-0.125573769211769
4.376,-0.13108367472887
4.378,-0.136593580245972
4.38,-0.136593580245972
4.382,-0.136593580245972
4.384,-0.136593580245972
4.386,-0.142103485763073
4.388,-0.136593580245972
4.39,-0.136593580245972
4.392,-0.136593580245972
4.394,-0.13108367472887
4.396,-0.13108367472887
4.398,-0.13108367472887
4.4,-0.125573769211769
4.402,-0.120063863694668
4.404,-0.125573769211769
4.406,-0.120063863694668
4.408,-0.120063863694668
4.41,-0.114553958177567
4.412,-0.109044052660465
4.414,-0.109044052660465
4.416,-0.103534147143364
4.418,-0.0980242416262627
4.42,-0.0925143361091614
4.422,-0.0925143361091614
4.424,-0.0814945250749588
4.426,-0.0759846195578575
4.428,-0.0704747140407562
4.43,-0.0649648085236549
4.432,-0.0594549030065536
4.434,-0.0594549030065536
4.436,-0.0484350919723511
4.438,-0.0429251864552498
4.44,-0.0374152809381485
4.442,-0.0319053754210472
4.444,-0.0208855643868446
4.446,-0.0208855643868446
4.448,-0.00986575335264206
4.45,-0.00435584783554077
4.452,0.0066639631986618
4.454,0.0121738687157631
4.456,0.0176837742328644
4.458,0.028703585267067
4.46,0.028703585267067
4.462,0.0397233963012695
4.464,0.0562531128525734
4.466,0.0617630183696747
4.468,0.067272923886776
4.47,0.0782927349209785
4.472,0.0893125459551811
4.474,0.0948224514722824
4.476,0.105842262506485
4.478,0.111352168023586
4.48,0.116862073540688
4.482,0.12788188457489
4.484,0.133391790091991
4.486,0.138901695609093
4.488,0.144411601126194
4.49,0.138901695609093
4.492,0.144411601126194
4.494,0.144411601126194
4.496,0.144411601126194
4.498,0.144411601126194
4.5,0.144411601126194
4.502,0.138901695609093
4.504,0.133391790091991
4.506,0.133391790091991
4.508,0.133391790091991
4.51,0.12788188457489
4.512,0.12788188457489
4.514,0.122371979057789
4.516,0.116862073540688
4.518,0.116862073540688
4.52,0.116862073540688
4.522,0.111352168023586
4.524,0.111352168023586
4.526,0.105842262506485
4.528,0.100332356989384
4.53,0.0948224514722824
4.532,0.0893125459551811
4.534,0.0838026404380798
4.536,0.0838026404380798
4.538,0.0727828294038773
4.54,0.067272923886776
4.542,0.067272923886776
4.544,0.0562531128525734
4.546,0.0507432073354721
4.548,0.0507432073354721
4.55,0.0452333018183708
4.552,0.0342134907841682
4.554,0.028703585267067
4.556,0.0231936797499657
4.558,0.0176837742328644
4.56,0.0121738687157631
4.562,0.00115405768156052
4.564,0.00115405768156052
4.566,-0.00435584783554077
4.568,-0.0153756588697433
4.57,-0.0208855643868446
4.572,-0.0263954699039459
4.574,-0.0374152809381485
4.576,-0.0429251864552498
4.578,-0.0539449974894524
4.58,-0.0594549030065536
4.582,-0.0649648085236549
4.584,-0.0814945250749588
4.586,-0.0870044305920601
4.588,-0.0925143361091614
4.59,-0.103534147143364
4.592,-0.109044052660465
4.594,-0.114553958177567
4.596,-0.120063863694668
4.598,-0.125573769211769
4.6,-0.13108367472887
4.602,-0.13108367472887
4.604,-0.13108367472887
4.606,-0.13108367472887
4.608,-0.136593580245972
4.61,-0.13108367472887
4.612,-0.13108367472887
4.614,-0.13108367472887
4.616,-0.125573769211769
4.618,-0.125573769211769
4.62,-0.125573769211769
4.622,-0.120063863694668
4.624,-0.120063863694668
4.626,-0.120063863694668
4.628,-0.114553958177567
4.63,-0.114553958177567
4.632,-0.109044052660465
4.634,-0.109044052660465
4.636,-0.103534147143364
4.638,-0.0925143361091614
4.64,-0.0870044305920601
4.642,-0.0925143361091614
4.644,-0.0870044305920601
4.646,-0.0759846195578575
4.648,-0.0759846195578575
4.65,-0.0704747140407562
4.652,-0.0649648085236549
4.654,-0.0594549030065536
4.656,-0.0539449974894524
4.658,-0.0484350919723511
4.66,-0.0484350919723511
4.662,-0.0374152809381485
4.664,-0.0319053754210472
4.666,-0.0263954699039459
4.668,-0.0208855643868446
4.67,-0.0153756588697433
4.672,-0.00986575335264206
4.674,0.00115405768156052
4.676,0.00115405768156052
4.678,0.0121738687157631
4.68,0.0176837742328644
4.682,0.0231936797499657
4.684,0.028703585267067
4.686,0.0342134907841682
4.688,0.0452333018183708
4.69,0.0452333018183708
4.692,0.0562531128525734
4.694,0.067272923886776
4.696,0.0727828294038773
4.698,0.0782927349209785
4.7,0.0838026404380798
4.702,0.0893125459551811
4.704,0.0948224514722824
4.706,0.100332356989384
4.708,0.100332356989384
4.71,0.105842262506485
4.712,0.105842262506485
4.714,0.105842262506485
4.716,0.105842262506485
4.718,0.0948224514722824
4.72,0.0948224514722824
4.722,0.0948224514722824
4.724,0.0838026404380798
4.726,0.0782927349209785
4.728,0.0782927349209785
4.73,0.067272923886776
4.732,0.0617630183696747
4.734,0.0562531128525734
4.736,0.0507432073354721
4.738,0.0452333018183708
4.74,0.0397233963012695
4.742,0.0397233963012695
4.744,0.0342134907841682
4.746,0.0342134907841682
4.748,0.028703585267067
4.75,0.028703585267067
4.752,0.028703585267067
4.754,0.028703585267067
4.756,0.028703585267067
4.758,0.0231936797499657
4.76,0.0231936797499657
4.762,0.028703585267067
4.764,0.0231936797499657
4.766,0.028703585267067
4.768,0.0342134907841682
4.77,0.0397233963012695
4.772,0.0397233963012695
4.774,0.0397233963012695
4.776,0.0397233963012695
4.778,0.0507432073354721
4.78,0.0507432073354721
4.782,0.0562531128525734
4.784,0.0617630183696747
4.786,0.067272923886776
4.788,0.067272923886776
4.79,0.0727828294038773
4.792,0.0727828294038773
4.794,0.0727828294038773
4.796,0.0782927349209785
4.798,0.0782927349209785
4.8,0.0838026404380798
4.802,0.0838026404380798
4.804,0.0893125459551811
4.806,0.0838026404380798
4.808,0.0838026404380798
4.81,0.0782927349209785
4.812,0.0782927349209785
4.814,0.0727828294038773
4.816,0.067272923886776
4.818,0.067272923886776
4.82,0.0617630183696747
4.822,0.0617630183696747
4.824,0.0562531128525734
4.826,0.0507432073354721
4.828,0.0452333018183708
4.83,0.0397233963012695
4.832,0.0397233963012695
4.834,0.028703585267067
4.836,0.028703585267067
4.838,0.0231936797499657
4.84,0.0176837742328644
4.842,0.0121738687157631
4.844,0.00115405768156052
4.846,-0.00435584783554077
4.848,-0.00435584783554077
4.85,-0.0153756588697433
4.852,-0.0208855643868446
4.854,-0.0319053754210472
4.856,-0.0374152809381485
4.858,-0.0429251864552498
4.86,-0.0539449974894524
4.862,-0.0594549030065536
4.864,-0.0704747140407562
4.866,-0.0814945250749588
4.868,-0.0870044305920601
4.87,-0.0925143361091614
4.872,-0.0980242416262627
4.874,-0.103534147143364
4.876,-0.109044052660465
4.878,-0.114553958177567
4.88,-0.120063863694668
4.882,-0.120063863694668
4.884,-0.120063863694668
4.886,-0.125573769211769
4.888,-0.125573769211769
4.89,-0.125573769211769
4.892,-0.125573769211769
4.894,-0.120063863694668
4.896,-0.120063863694668
4.898,-0.120063863694668
4.9,-0.120063863694668
4.902,-0.114553958177567
4.904,-0.114553958177567
4.906,-0.114553958177567
4.908,-0.114553958177567
4.91,-0.109044052660465
4.912,-0.103534147143364
4.914,-0.103534147143364
4.916,-0.103534147143364
4.918,-0.0980242416262627
4.92,-0.0925143361091614
4.922,-0.0925143361091614
4.924,-0.0870044305920601
4.926,-0.0870044305920601
4.928,-0.0814945250749588
4.93,-0.0759846195578575
4.932,-0.0704747140407562
4.934,-0.0649648085236549
4.936,-0.0649648085236549
4.938,-0.0594549030065536
4.94,-0.0484350919723511
4.942,-0.0429251864552498
4.944,-0.0429251864552498
4.946,-0.0374152809381485
4.948,-0.0319053754210472
4.95,-0.0208855643868446
4.952,-0.0153756588697433
4.954,-0.0153756588697433
4.956,-0.00986575335264206
4.958,0.00115405768156052
4.96,0.00115405768156052
4.962,0.0176837742328644
4.964,0.0176837742328644
4.966,0.0231936797499657
4.968,0.0342134907841682
4.97,0.0397233963012695
4.972,0.0452333018183708
4.974,0.0562531128525734
4.976,0.067272923886776
4.978,0.0727828294038773
4.98,0.0838026404380798
4.982,0.0893125459551811
4.984,0.100332356989384
4.986,0.100332356989384
4.988,0.111352168023586
4.99,0.116862073540688
4.992,0.122371979057789
4.994,0.122371979057789
4.996,0.12788188457489
4.998,0.12788188457489
5.0,0.133391790091991
5.002,0.133391790091991
5.004,0.133391790091991
5.006,0.133391790091991
5.008,0.12788188457489
5.01,0.133391790091991
5.012,0.12788188457489
5.014,0.12788188457489
5.016,0.122371979057789
5.018,0.122371979057789
5.02,0.122371979057789
5.022,0.116862073540688
5.024,0.116862073540688
5.026,0.116862073540688
5.028,0.116862073540688
5.03,0.111352168023586
5.032,0.111352168023586
5.034,0.100332356989384
5.036,0.100332356989384
5.038,0.100332356989384
5.04,0.0948224514722824
5.042,0.0893125459551811
5.044,0.0838026404380798
5.046,0.0838026404380798
5.048,0.0782927349209785
5.05,0.067272923886776
5.052,0.0617630183696747
5.054,0.0562531128525734
5.056,0.0562531128525734
5.058,0.0452333018183708
5.06,0.0397233963012695
5.062,0.0397233963012695
5.064,0.0342134907841682
5.066,0.0231936797499657
5.068,0.0176837742328644
5.07,0.0176837742328644
5.072,0.0066639631986618
5.074,0.00115405768156052
5.076,0.00115405768156052
5.078,-0.00986575335264206
5.08,-0.0153756588697433
5.082,-0.0263954699039459
5.084,-0.0319053754210472
5.086,-0.0374152809381485
5.088,-0.0484350919723511
5.09,-0.0539449974894524
5.092,-0.0649648085236549
5.094,-0.0704747140407562
5.096,-0.0814945250749588
5.098,-0.0925143361091614
5.1,-0.0980242416262627
5.102,-0.103534147143364
5.104,-0.109044052660465
5.106,-0.109044052660465
5.108,-0.120063863694668
5.11,-0.125573769211769
5.112,-0.125573769211769
5.114,-0.125573769211769
5.116,-0.13108367472887
5.118,-0.13108367472887
5.12,-0.13108367472887
5.122,-0.13108367472887
5.124,-0.13108367472887
5.126,-0.125573769211769
5.128,-0.125573769211769
5.13,-0.125573769211769
5.132,-0.125573769211769
5.134,-0.120063863694668
5.136,-0.120063863694668
5.138,-0.120063863694668
5.14,-0.114553958177567
5.142,-0.114553958177567
5.144,-0.109044052660465
5.146,-0.109044052660465
5.148,-0.103534147143364
5.15,-0.103534147143364
5.152,-0.0980242416262627
5.154,-0.0925143361091614
5.156,-0.0870044305920601
5.158,-0.0814945250749588
5.16,-0.0814945250749588
5.162,-0.0814945250749588
5.164,-0.0704747140407562
5.166,-0.0649648085236549
5.168,-0.0594549030065536
5.17,-0.0484350919723511
5.172,-0.0484350919723511
5.174,-0.0429251864552498
5.176,-0.0374152809381485
5.178,-0.0319053754210472
5.18,-0.0208855643868446
5.182,-0.0208855643868446
5.184,-0.0153756588697433
5.186,-0.00986575335264206
5.188,-0.00435584783554077
5.19,0.00115405768156052
5.192,0.0066639631986618
5.194,0.0176837742328644
5.196,0.0231936797499657
5.198,0.028703585267067
5.2,0.0397233963012695
5.202,0.0397233963012695
5.204,0.0507432073354721
5.206,0.0617630183696747
5.208,0.0727828294038773
5.21,0.0782927349209785
5.212,0.0838026404380798
5.214,0.0948224514722824
5.216,0.0948224514722824
5.218,0.105842262506485
5.22,0.111352168023586
5.222,0.122371979057789
5.224,0.122371979057789
5.226,0.12788188457489
5.228,0.133391790091991
5.23,0.133391790091991
5.232,0.138901695609093
5.234,0.144411601126194
5.236,0.138901695609093
5.238,0.138901695609093
5.24,0.138901695609093
5.242,0.133391790091991
5.244,0.133391790091991
5.246,0.12788188457489
5.248,0.12788188457489
5.25,0.12788188457489
5.252,0.122371979057789
5.254,0.122371979057789
5.256,0.122371979057789
5.258,0.111352168023586
5.26,0.111352168023586
5.262,0.111352168023586
5.264,0.105842262506485
5.266,0.105842262506485
5.268,0.100332356989384
5.27,0.0948224514722824
5.272,0.0948224514722824
5.274,0.0893125459551811
5.276,0.0838026404380798
5.278,0.0727828294038773
5.28,0.0727828294038773
5.282,0.067272923886776
5.284,0.067272923886776
5.286,0.0562531128525734
5.288,0.0507432073354721
5.29,0.0507432073354721
5.292,0.0452333018183708
5.294,0.0397233963012695
5.296,0.0342134907841682
5.298,0.028703585267067
5.3,0.0231936797499657
5.302,0.0176837742328644
5.304,0.0121738687157631
5.306,0.0066639631986618
5.308,0.00115405768156052
5.31,-0.00435584783554077
5.312,-0.00986575335264206
5.314,-0.0208855643868446
5.316,-0.0208855643868446
5.318,-0.0319053754210472
5.32,-0.0374152809381485
5.322,-0.0429251864552498
5.324,-0.0539449974894524
5.326,-0.0594549030065536
5.328,-0.0649648085236549
5.33,-0.0759846195578575
5.332,-0.0814945250749588
5.334,-0.0870044305920601
5.336,-0.0925143361091614
5.338,-0.103534147143364
5.34,-0.109044052660465
5.342,-0.109044052660465
5.344,-0.114553958177567
5.346,-0.120063863694668
5.348,-0.125573769211769
5.35,-0.125573769211769
5.352,-0.125573769211769
5.354,-0.125573769211769
5.356,-0.125573769211769
5.358,-0.125573769211769
5.36,-0.125573769211769
5.362,-0.125573769211769
5.364,-0.125573769211769
5.366,-0.120063863694668
5.368,-0.120063863694668
5.37,-0.114553958177567
5.372,-0.114553958177567
5.374,-0.114553958177567
5.376,-0.109044052660465
5.378,-0.109044052660465
5.38,-0.103534147143364
5.382,-0.0980242416262627
5.384,-0.0980242416262627
5.386,-0.0925143361091614
5.388,-0.0870044305920601
5.39,-0.0870044305920601
5.392,-0.0814945250749588
5.394,-0.0814945250749588
5.396,-0.0759846195578575
5.398,-0.0649648085236549
5.4,-0.0649648085236549
5.402,-0.0594549030065536
5.404,-0.0539449974894524
5.406,-0.0539449974894524
5.408,-0.0484350919723511
5.41,-0.0374152809381485
5.412,-0.0374152809381485
5.414,-0.0319053754210472
5.416,-0.0263954699039459
5.418,-0.0208855643868446
5.42,-0.0153756588697433
5.422,-0.00986575335264206
5.424,-0.00435584783554077
5.426,0.00115405768156052
5.428,0.0066639631986618
5.43,0.0121738687157631
5.432,0.0176837742328644
5.434,0.0231936797499657
5.436,0.028703585267067
5.438,0.0397233963012695
5.44,0.0397233963012695
5.442,0.0452333018183708
5.444,0.0562531128525734
5.446,0.0617630183696747
5.448,0.067272923886776
5.45,0.0727828294038773
5.452,0.0838026404380798
5.454,0.0838026404380798
5.456,0.0893125459551811
5.458,0.0948224514722824
5.46,0.0948224514722824
5.462,0.100332356989384
5.464,0.0948224514722824
5.466,0.100332356989384
5.468,0.0948224514722824
5.47,0.0948224514722824
5.472,0.0948224514722824
5.474,0.0893125459551811
5.476,0.0838026404380798
5.478,0.0838026404380798
5.48,0.0782927349209785
5.482,0.0727828294038773
5.484,0.067272923886776
5.486,0.0617630183696747
5.488,0.0562531128525734
5.49,0.0562531128525734
5.492,0.0452333018183708
5.494,0.0452333018183708
5.496,0.0397233963012695
5.498,0.0397233963012695
5.5,0.0342134907841682
5.502,0.0342134907841682
5.504,0.028703585267067
5.506,0.0231936797499657
5.508,0.0231936797499657
5.51,0.0231936797499657
5.512,0.0231936797499657
5.514,0.028703585267067
5.516,0.0231936797499657
5.518,0.028703585267067
5.52,0.028703585267067
5.522,0.0231936797499657
5.524,0.0342134907841682
5.526,0.028703585267067
5.528,0.0342134907841682
5.53,0.0397233963012695
5.532,0.0452333018183708
5.534,0.0397233963012695
5.536,0.0452333018183708
5.538,0.0452333018183708
5.54,0.0507432073354721
5.542,0.0562531128525734
5.544,0.0617630183696747
5.546,0.067272923886776
5.548,0.067272923886776
5.55,0.067272923886776
5.552,0.0727828294038773
5.554,0.0782927349209785
5.556,0.0727828294038773
5.558,0.0838026404380798
5.56,0.0782927349209785
5.562,0.0782927349209785
5.564,0.0727828294038773
5.566,0.0782927349209785
5.568,0.0727828294038773
5.57,0.067272923886776
5.572,0.0727828294038773
5.574,0.0727828294038773
5.576,0.0617630183696747
5.578,0.0617630183696747
5.58,0.0562531128525734
5.582,0.0562531128525734
5.584,0.0507432073354721
5.586,0.0452333018183708
5.588,0.0452333018183708
5.59,0.0397233963012695
5.592,0.0397233963012695
5.594,0.028703585267067
5.596,0.028703585267067
5.598,0.0231936797499657
5.6,0.0176837742328644
5.602,0.0121738687157631
5.604,0.0066639631986618
5.606,0.00115405768156052
5.608,-0.00435584783554077
5.61,-0.00986575335264206
5.612,-0.0153756588697433
5.614,-0.0208855643868446
5.616,-0.0263954699039459
5.618,-0.0374152809381485
5.62,-0.0429251864552498
5.622,-0.0484350919723511
5.624,-0.0594549030065536
5.626,-0.0649648085236549
5.628,-0.0704747140407562
5.63,-0.0759846195578575
5.632,-0.0870044305920601
5.634,-0.0870044305920601
5.636,-0.0925143361091614
5.638,-0.103534147143364
5.64,-0.109044052660465
5.642,-0.109044052660465
5.644,-0.109044052660465
5.646,-0.114553958177567
5.648,-0.120063863694668
5.65,-0.114553958177567
5.652,-0.120063863694668
5.654,-0.114553958177567
5.656,-0.120063863694668
5.658,-0.114553958177567
5.66,-0.120063863694668
5.662,-0.120063863694668
5.664,-0.114553958177567
5.666,-0.114553958177567
5.668,-0.109044052660465
5.67,-0.109044052660465
5.672,-0.109044052660465
5.674,-0.109044052660465
5.676,-0.103534147143364
5.678,-0.0980242416262627
5.68,-0.0980242416262627
5.682,-0.0980242416262627
5.684,-0.0925143361091614
5.686,-0.0870044305920601
5.688,-0.0870044305920601
5.69,-0.0814945250749588
5.692,-0.0814945250749588
5.694,-0.0759846195578575
5.696,-0.0704747140407562
5.698,-0.0649648085236549
5.7,-0.0649648085236549
5.702,-0.0594549030065536
5.704,-0.0539449974894524
5.706,-0.0484350919723511
5.708,-0.0429251864552498
5.71,-0.0429251864552498
5.712,-0.0374152809381485
5.714,-0.0319053754210472
5.716,-0.0263954699039459
5.718,-0.0208855643868446
5.72,-0.0208855643868446
5.722,-0.0153756588697433
5.724,-0.00435584783554077
5.726,0.00115405768156052
5.728,0.00115405768156052
5.73,0.0121738687157631
5.732,0.0231936797499657
5.734,0.0231936797499657
5.736,0.0342134907841682
5.738,0.0397233963012695
5.74,0.0452333018183708
5.742,0.0507432073354721
5.744,0.0617630183696747
5.746,0.067272923886776
5.748,0.0727828294038773
5.75,0.0782927349209785
5.752,0.0893125459551811
5.754,0.0948224514722824
5.756,0.100332356989384
5.758,0.105842262506485
5.76,0.111352168023586
5.762,0.116862073540688
5.764,0.116862073540688
5.766,0.122371979057789
5.768,0.122371979057789
5.77,0.122371979057789
5.772,0.12788188457489
5.774,0.12788188457489
5.776,0.122371979057789
5.778,0.12788188457489
5.78,0.122371979057789
5.782,0.122371979057789
5.784,0.122371979057789
5.786,0.122371979057789
5.788,0.116862073540688
5.79,0.116862073540688
5.792,0.116862073540688
5.794,0.116862073540688
5.796,0.111352168023586
5.798,0.111352168023586
5.8,0.105842262506485
5.802,0.105842262506485
5.804,0.105842262506485
5.806,0.0948224514722824
5.808,0.100332356989384
5.81,0.0893125459551811
5.812,0.0893125459551811
5.814,0.0893125459551811
5.816,0.0838026404380798
5.818,0.0782927349209785
5.82,0.0727828294038773
5.822,0.067272923886776
5.824,0.067272923886776
5.826,0.0617630183696747
5.828,0.0562531128525734
5.83,0.0507432073354721
5.832,0.0452333018183708
5.834,0.0397233963012695
5.836,0.0342134907841682
5.838,0.0342134907841682
5.84,0.028703585267067
5.842,0.0231936797499657
5.844,0.0176837742328644
5.846,0.0121738687157631
5.848,0.00115405768156052
5.85,0.00115405768156052
5.852,-0.00986575335264206
5.854,-0.0153756588697433
5.856,-0.0208855643868446
5.858,-0.0263954699039459
5.86,-0.0319053754210472
5.862,-0.0429251864552498
5.864,-0.0429251864552498
5.866,-0.0539449974894524
5.868,-0.0649648085236549
5.87,-0.0704747140407562
5.872,-0.0759846195578575
5.874,-0.0814945250749588
5.876,-0.0870044305920601
5.878,-0.0925143361091614
5.88,-0.103534147143364
5.882,-0.103534147143364
5.884,-0.109044052660465
5.886,-0.120063863694668
5.888,-0.114553958177567
5.89,-0.120063863694668
5.892,-0.120063863694668
5.894,-0.125573769211769
5.896,-0.120063863694668
5.898,-0.125573769211769
5.9,-0.125573769211769
5.902,-0.120063863694668
5.904,-0.120063863694668
5.906,-0.120063863694668
5.908,-0.120063863694668
5.91,-0.114553958177567
5.912,-0.114553958177567
5.914,-0.114553958177567
5.916,-0.109044052660465
5.918,-0.109044052660465
5.92,-0.109044052660465
5.922,-0.103534147143364
5.924,-0.103534147143364
5.926,-0.0980242416262627
5.928,-0.0925143361091614
5.93,-0.0925143361091614
5.932,-0.0870044305920601
5.934,-0.0870044305920601
5.936,-0.0814945250749588
5.938,-0.0814945250749588
5.94,-0.0759846195578575
5.942,-0.0704747140407562
5.944,-0.0649648085236549
5.946,-0.0649648085236549
5.948,-0.0539449974894524
5.95,-0.0539449974894524
5.952,-0.0484350919723511
5.954,-0.0429251864552498
5.956,-0.0374152809381485
5.958,-0.0374152809381485
5.96,-0.0319053754210472
5.962,-0.0208855643868446
5.964,-0.0208855643868446
5.966,-0.0153756588697433
5.968,-0.00986575335264206
5.97,-0.00435584783554077
5.972,0.00115405768156052
5.974,0.0066639631986618
5.976,0.0121738687157631
5.978,0.0231936797499657
5.98,0.0231936797499657
5.982,0.028703585267067
5.984,0.0397233963012695
5.986,0.0452333018183708
5.988,0.0507432073354721
5.99,0.0617630183696747
5.992,0.067272923886776
5.994,0.0727828294038773
5.996,0.0782927349209785
5.998,0.0893125459551811
6.0,0.0893125459551811
6.002,0.100332356989384
6.004,0.105842262506485
6.006,0.111352168023586
6.008,0.116862073540688
6.01,0.116862073540688
